tick,pop,births,deaths,food,max_generation,life_mean,predation_rate,foraging_rate,attack_attempt_rate,attack_success_rate,failed_action_count,failed_action_rate,ate_pct,cons_mean,brain_size,brain_size_stddev,brain_size_p10,brain_size_p50,brain_size_p90,lineage_diversity,p_fwd_food,mi_sa,mi_sa_juvenile,mi_sa_adult,h_action,idle_fraction,reproduction_efficiency,mean_gestation_ticks,mean_offspring_transfer_energy,damage_avoidance,reward_reversal_shift,util
460000,1407,14846,14816,2358,1251,237.81308145728286,0.00030422262791847784,0.05293384510934618,0.04728743744924047,0.006433476718738208,966508,0.41355862000503196,63.873304452808746,12.616717562673106,19.52878464818763,6.686745751353767,10,21,27,3.1723771894606743,0.4593863038504007,0.057091510229304046,0.057719420181920125,0.05696368364696474,2.206312643153023,0.013341962686208488,0.07454495242399137,0.7768301350390903,177.68301350390902,1,0.0035813900040958316,0.6593342893638865
462500,1424,14787,14770,2501,1256,238.79467140319716,0.000311608803999246,0.052673133017897236,0.04844703109015438,0.006431948397815703,970972,0.4066877988466655,64.32682060390763,12.608880994671404,18.298455056179776,5.6553740848960885,10,20,24,3.172127268020148,0.46904215835757085,0.05708167476628434,0.05652058808799347,0.056979144188932844,2.192540085224946,0.012596426536392681,0.07624326484312563,0.7837078651685393,178.37078651685394,1,0.004893789387327568,0.6667370924221262
465000,1428,14999,14995,2423,1262,236.17907627711688,0.0003045236815850812,0.052580498858183736,0.046122059111233474,0.006602560411508416,961857,0.40162972334788516,64.75857242827152,12.423163051084675,18.09733893557423,5.642567177031016,10,19,25,3.0841620730378727,0.4709656486598547,0.05641482009734338,0.05832582648035407,0.05571646026597595,2.1872615477419575,0.013241749159764183,0.07531508912879739,0.773109243697479,177.3109243697479,1,0.004950220933595194,0.6706023775963953
467500,1412,14918,14934,2326,1267,236.77736353404615,0.0003020878084343153,0.05279879472586049,0.04564543826698053,0.006618137976185074,977019,0.4139132298838693,64.55402363534046,12.509777715250422,18.072237960339944,5.885873502679991,10,19,26,3.0720737487777416,0.46425839389939294,0.05730920861501533,0.05758095663569421,0.057785126448020724,2.196307267586608,0.013334735270085194,0.07325888604064154,0.7875354107648725,178.75354107648724,1,0.004030998876994882,0.6689512727171032
470000,1397,15390,15405,2510,1275,230.48138279702124,0.0003229617843342832,0.05287375358784812,0.046813783843333956,0.006898860929829992,979513,0.4172637996615075,65.41641046662568,12.246566919450707,18.072297780959197,5.975354892173206,10,19,25,3.281738547237263,0.4644605622297375,0.0616832803598267,0.06249390824653284,0.06100441035673554,2.199585227581994,0.01272908553437159,0.07540199700155802,0.8138869005010737,181.38869005010739,1,0.003618008960749479,0.676111343886395
472500,1401,14831,14827,2311,1280,237.66925685221815,0.00030548527948354355,0.05282381661419989,0.047739098419195006,0.006399058415412253,979113,0.41897798287309557,64.04351511726476,12.53885278327211,17.77730192719486,5.5111669259785,10,19,24,3.1431762868262316,0.4596682697934062,0.06302807128913732,0.06013458191189809,0.06429750284151475,2.210122252664658,0.011978856650046683,0.07245590893546339,0.8029978586723768,180.2997858672377,1,0.003419724948455086,0.6610723396888996
475000,1485,14907,14823,2161,1289,238.9157664336652,0.00029172338245585027,0.052634220806254926,0.046053023972693743,0.006334510902667804,973987,0.41499551338697954,63.82828496787404,12.619572124549883,18.08215488215488,5.6691009093851985,10,19,25,3.1067341446851655,0.4623806041419928,0.06213851092097101,0.05879589540269928,0.06271415073091244,2.195885488275157,0.012040232321142421,0.07576889647916317,0.7306397306397306,173.06397306397307,1,0.0036204342520131027,0.663314365380263
477500,1457,14985,15013,2301,1301,236.51396765385422,0.00031605087357699716,0.05293291967620116,0.046187061431504084,0.006842844376356441,965278,0.40391817510019723,63.656094657985015,12.52874046068753,17.566231983527796,5.3320657919680885,10,18,24,3.0393542459252805,0.47552212835548613,0.05930262773323076,0.05645011006677907,0.060180697802908835,2.1824242868267207,0.011971975017736862,0.072995011885741,0.8304735758407688,183.04735758407688,1,0.004768227039597381,0.666412566223624
480000,1360,14527,14624,2511,1310,241.26598042038583,0.00031737772687813855,0.05301489470062638,0.04851766721112592,0.006541487773867217,980677,0.41224610244473936,63.504175064785485,12.82803052116326,17.343382352941177,5.499775425975109,10,18,24,3.2156892646275335,0.46904789954570264,0.055871728787279765,0.053683352394943276,0.055594824570126856,2.193962606924063,0.012472095317399028,0.07314960748868288,0.8889705882352941,188.89705882352942,1,0.005231350399822126,0.6581377043800947
482500,1389,14673,14644,2599,1323,240.23609916881628,0.0002943225186158993,0.0526971091285467,0.04618604096672164,0.006372542708909973,989086,0.4089369555905793,64.10862711378618,12.677629693321869,18.272138228941685,6.538864910614516,10,19,27,3.240395168874087,0.4690680418044466,0.05249361963859889,0.05185522214556509,0.052259479330981386,2.1820293174630345,0.012410857963464712,0.07430533400179269,0.8531317494600432,185.31317494600432,1,0.006849995802549124,0.657848406500856
485000,1399,14822,14812,2574,1338,235.4409404076994,0.00031470229434250283,0.0532687892190952,0.04740640395053869,0.00663839203392956,979556,0.4100547461908322,64.50031962497336,12.564244619646281,17.99857040743388,5.8119197438124255,10,19,25,3.212407749579793,0.46331745982446926,0.05312870591789117,0.049900061041192066,0.053472033991138264,2.1930999782973677,0.012825172552272588,0.07372735502740775,0.810578984989278,181.0578984989278,1,0.006943182888894554,0.6622151368017757
487500,1394,15355,15360,2358,1354,228.15175576699295,0.0003276130528507906,0.05339761535035777,0.04691521295902337,0.006983087834151664,997534,0.4145831887363561,65.14477376959408,12.208364706687659,18.30631276901004,6.180232084137053,10,20,26,3.164883108594011,0.4666283343560852,0.052747468009448614,0.05237717154859862,0.05403607244031316,2.191632041243389,0.01270510970574729,0.07541081829700715,0.742467718794835,174.2467718794835,1,0.007821134716962285,0.6716123756927275
490000,1404,15184,15174,2437,1369,226.44059920937653,0.00031856863377483484,0.053722697696284134,0.04767171578211485,0.006682550198756498,1014898,0.4260097761230054,64.38726680074902,12.155350579097025,17.75925925925926,5.777487847937817,10,19,25,3.112961493286954,0.4594617768294904,0.056449787227829416,0.05399860667215293,0.05732380674242361,2.206482403245689,0.012448991787464359,0.07378359597844415,0.7756410256410257,177.56410256410257,1,0.007757393747612423,0.6539443271840872
492500,1391,14837,14850,2486,1380,235.43215046132008,0.0003182518963759816,0.05325224915520635,0.04751050456436269,0.006698558546033632,1001611,0.41642802143982066,64.03832505322924,12.585663591199433,17.54493170381021,5.619171108422562,10,18,25,3.154291339873927,0.4597168981247968,0.0565809310174087,0.05374585537174676,0.05673379053578293,2.1963877627269155,0.012438418226215858,0.0750499506816055,0.7634795111430626,176.34795111430626,1,0.007391304467666097,0.6338331816930818
495000,1439,14708,14660,2341,1357,235.08190735304646,0.00031991187881883447,0.05350374699817535,0.05031311072192538,0.0063584197881730985,1015568,0.42382969488809225,63.96506049974941,12.591608792152932,17.69423210562891,5.44754901032827,10,19,24,3.167722111499768,0.45702723969720815,0.056683814374552874,0.05557757942622833,0.057562901531783416,2.197652244826405,0.013066353364535809,0.07593930225473847,0.8040305767894371,180.40305767894372,1,0.007910673332903139,0.6102169030822406
497500,1422,14872,14889,2263,1369,232.33498338165617,0.0003809074999099618,0.05388772873525891,0.049711480881678774,0.007662364772769135,1009175,0.429168077133093,64.24581005586592,12.533342762180892,18.078762306610408,5.905442114641436,10,19,26,3.1745402179434254,0.4508308007512378,0.05718785085366187,0.05510357127923984,0.057902665218793725,2.21357024316423,0.01432118753803285,0.07697403834209764,0.7819971870604782,178.19971870604783,1,0.006837732863088054,0.6299205738949679
500000,1378,14656,14700,2532,1378,231.78409662808252,0.00038416452847966426,0.05410091009378424,0.05144813994688293,0.007467024636387063,992943,0.4288144435413728,63.47688546983967,12.557912143216623,18.08055152394775,5.758445478227617,10,19,25,3.22112842719271,0.4497909817426225,0.05524251500135566,0.05215326705585762,0.05586410060203327,2.228369874281519,0.01396711424208571,0.07185018139033239,0.8236574746008708,182.36574746008708,1,0.006055869627876584,0.6345037588389928
